121.64999999999945,31.05499999999993,8.78220844268799,5
121.64999999999945,31.059999999999927,6.20880556106567,4
121.64999999999945,31.064999999999926,7.16600751876831,4
121.64999999999945,31.069999999999925,8.18985271453857,6
121.64999999999945,31.074999999999924,8.26073360443115,4
121.64999999999945,31.079999999999923,6.44548749923706,5
121.64999999999945,31.084999999999922,6.72120428085327,5
121.64999999999945,31.08999999999992,11.4575834274292,4
121.64999999999945,31.09499999999992,10.1165809631348,5
121.64999999999945,31.09999999999992,11.4156398773193,4
121.64999999999945,31.10499999999992,9.63553619384766,4
121.64999999999945,31.109999999999917,15.1834468841553,6
121.64999999999945,31.114999999999916,13.8309907913208,6
121.64999999999945,31.119999999999915,25.8931427001953,5
121.64999999999945,31.124999999999914,30.3579654693604,4
121.64999999999945,31.129999999999913,21.4703617095947,4
121.64999999999945,31.134999999999912,36.6375617980957,3
121.64999999999945,31.13999999999991,56.9932861328125,3
121.64999999999945,31.14499999999991,52.0678482055664,4
121.64999999999945,31.14999999999991,40.2922439575195,5
121.64999999999945,31.15499999999991,20.1649360656738,3
121.64999999999945,31.159999999999907,16.9443893432617,3
121.64999999999945,31.164999999999907,10.9000024795532,1
121.64999999999945,31.169999999999906,9.10636806488037,2
121.64999999999945,31.174999999999905,13.2955150604248,3
121.64999999999945,31.179999999999904,13.2955150604248,2
121.64999999999945,31.184999999999903,19.5127811431885,4
121.64999999999945,31.189999999999902,25.1396389007568,4
121.64999999999945,31.1949999999999,22.0654354095459,4
121.64999999999945,31.1999999999999,22.0654354095459,3
121.64999999999945,31.2049999999999,38.3749313354492,5
121.64999999999945,31.209999999999898,45.5865325927734,3
121.64999999999945,31.214999999999897,40.0475654602051,5
121.64999999999945,31.219999999999896,27.8584995269775,2
121.64999999999945,31.224999999999895,18.6108474731445,4
121.64999999999945,31.229999999999894,23.4758777618408,4
121.64999999999945,31.234999999999893,23.8432922363281,3
121.64999999999945,31.239999999999892,20.723575592041,1
121.64999999999945,31.24499999999989,16.2780818939209,4
121.64999999999945,31.24999999999989,10.541130065918,3
121.64999999999945,31.25499999999989,12.6377668380737,1
121.64999999999945,31.259999999999888,15.4447116851807,5
121.64999999999945,31.264999999999887,26.8348617553711,2
121.64999999999945,31.269999999999886,21.8129978179932,4
121.64999999999945,31.274999999999885,21.4100818634033,4
121.64999999999945,31.279999999999884,22.8322601318359,4
121.64999999999945,31.284999999999883,21.9446430206299,2
121.64999999999945,31.289999999999882,30.3218822479248,4
121.64999999999945,31.29499999999988,23.1527709960938,4
121.64999999999945,31.29999999999988,18.6995544433594,4
121.64999999999945,31.30499999999988,17.0247611999512,4
121.64999999999945,31.309999999999878,16.5546951293945,2
121.64999999999945,31.314999999999877,59.1676635742188,6
121.64999999999945,31.319999999999876,64.9440765380859,3
121.64999999999945,31.324999999999875,73.8357009887695,3
121.64999999999945,31.329999999999874,88.3501358032227,2
121.64999999999945,31.334999999999873,82.5422821044922,-1
121.64999999999945,31.339999999999872,76.4478607177734,-1
121.64999999999945,31.34499999999987,20.8495941162109,-1
121.64999999999945,31.34999999999987,8.64157676696777,-1
121.64999999999945,31.35499999999987,7.55055141448975,-1
121.64999999999945,31.359999999999868,6.26838541030884,-1
121.64999999999945,31.364999999999867,4.92142820358276,-1
121.64999999999945,31.369999999999866,4.78033685684204,-1
121.64999999999945,31.374999999999865,4.60494327545166,-1
121.64999999999945,31.379999999999864,4.33075523376465,-1
121.64999999999945,31.384999999999863,4.32807636260986,-1
121.64999999999945,31.389999999999862,5.87810468673706,-1
121.64999999999945,31.39499999999986,9.81540203094482,-1
121.64999999999945,31.39999999999986,21.9343414306641,-1
121.64999999999945,31.40499999999986,24.5712757110596,1
121.64999999999945,31.409999999999858,20.0627174377441,4
121.64999999999945,31.414999999999857,4.75038146972656,3
121.64999999999945,31.419999999999856,3.43360042572021,2
121.64999999999945,31.424999999999855,2.75225853919983,2
121.64999999999945,31.429999999999854,2.12419700622559,1
121.64999999999945,31.434999999999853,1.8091481924057,-1
121.64999999999945,31.439999999999852,1.25920474529266,-1
121.64999999999945,31.44499999999985,1.28864169120789,-1
121.64999999999945,31.44999999999985,1.0844532251358,-1
121.64999999999945,31.45499999999985,1.08677077293396,-1
121.64999999999945,31.459999999999848,1.23026728630066,-1
121.64999999999945,31.464999999999847,1.12524497509003,-1
121.64999999999945,31.469999999999846,1.07597100734711,-1
121.64999999999945,31.474999999999845,0.945731520652771,-1
121.64999999999945,31.479999999999844,0.876585125923157,-1
121.65499999999944,30.7,0.228290870785713,0
121.65499999999944,30.705,0.291189610958099,0
121.65499999999944,30.709999999999997,0.27605077624321,0
121.65499999999944,30.714999999999996,0.219055831432343,0
121.65499999999944,30.719999999999995,0.282602280378342,0
121.65499999999944,30.724999999999994,0.291588723659515,0
121.65499999999944,30.729999999999993,0.29329127073288,0
121.65499999999944,30.734999999999992,0.357620298862457,0
121.65499999999944,30.73999999999999,0.187622889876366,0
121.65499999999944,30.74499999999999,0.190685406327248,0
121.65499999999944,30.74999999999999,0.338592499494553,0
121.65499999999944,30.75499999999999,0.222008779644966,0
121.65499999999944,30.759999999999987,0.237576797604561,0
121.65499999999944,30.764999999999986,0.267754524946213,0
121.65499999999944,30.769999999999985,0.406272977590561,0
121.65499999999944,30.774999999999984,0.382165640592575,0
121.65499999999944,30.779999999999983,0.375218629837036,0
121.65499999999944,30.784999999999982,0.437623381614685,0
121.65499999999944,30.78999999999998,0.498257488012314,0
121.65499999999944,30.79499999999998,0.478385031223297,0
121.65499999999944,30.79999999999998,0.544929265975952,0
121.65499999999944,30.80499999999998,0.502103507518768,0
121.65499999999944,30.809999999999977,0.486350446939468,0
121.65499999999944,30.814999999999976,0.747977614402771,0
121.65499999999944,30.819999999999975,0.799645781517029,0
121.65499999999944,30.824999999999974,0.749247789382935,0
121.65499999999944,30.829999999999973,0.768496453762054,0
121.65499999999944,30.834999999999972,0.783783435821533,0
121.65499999999944,30.83999999999997,0.891524970531464,0
121.65499999999944,30.84499999999997,0.909767508506775,5
121.65499999999944,30.84999999999997,0.910761177539825,3
121.65499999999944,30.85499999999997,1.16548705101013,4
121.65499999999944,30.859999999999967,1.20631730556488,4
121.65499999999944,30.864999999999966,1.09282457828522,3
121.65499999999944,30.869999999999965,1.25160551071167,3
121.65499999999944,30.874999999999964,1.45853757858276,4
121.65499999999944,30.879999999999963,1.54885363578796,4
121.65499999999944,30.884999999999962,2.18272233009338,5
121.65499999999944,30.88999999999996,4.87155103683472,3
121.65499999999944,30.89499999999996,7.79028511047363,3
121.65499999999944,30.89999999999996,6.8009991645813,3
121.65499999999944,30.90499999999996,3.98975944519043,2
121.65499999999944,30.909999999999957,7.76107883453369,2
121.65499999999944,30.914999999999956,15.1226043701172,4
121.65499999999944,30.919999999999955,15.1226043701172,5
121.65499999999944,30.924999999999954,25.5415229797363,4
121.65499999999944,30.929999999999953,3.47103571891785,2
121.65499999999944,30.934999999999952,3.03785061836243,4
121.65499999999944,30.93999999999995,2.6293523311615,2
121.65499999999944,30.94499999999995,2.79746389389038,3
121.65499999999944,30.94999999999995,2.45125579833984,3
121.65499999999944,30.95499999999995,2.36973404884338,4
121.65499999999944,30.959999999999947,2.65451860427856,5
121.65499999999944,30.964999999999946,2.33056330680847,3
121.65499999999944,30.969999999999945,2.57347345352173,5
121.65499999999944,30.974999999999944,2.62892293930054,4
121.65499999999944,30.979999999999943,3.51410841941834,5
121.65499999999944,30.984999999999942,6.02816724777222,4
121.65499999999944,30.98999999999994,10.2959222793579,3
121.65499999999944,30.99499999999994,7.35766744613647,3
121.65499999999944,30.99999999999994,3.19568777084351,3
121.65499999999944,31.00499999999994,3.31905508041382,5
121.65499999999944,31.009999999999937,4.22572231292725,4
121.65499999999944,31.014999999999936,9.08669281005859,7
121.65499999999944,31.019999999999935,11.2078504562378,7
121.65499999999944,31.024999999999934,21.9609088897705,4
121.65499999999944,31.029999999999933,25.9608974456787,2
121.65499999999944,31.034999999999932,26.3630714416504,4
121.65499999999944,31.03999999999993,9.66747856140137,3
121.65499999999944,31.04499999999993,14.5209302902222,3
121.65499999999944,31.04999999999993,14.9023790359497,5
121.65499999999944,31.05499999999993,9.20057487487793,5
121.65499999999944,31.059999999999927,5.43114614486694,3
121.65499999999944,31.064999999999926,6.07256698608398,5
121.65499999999944,31.069999999999925,6.33667707443237,3
121.65499999999944,31.074999999999924,5.55038595199585,4
121.65499999999944,31.079999999999923,5.56014823913574,7
121.65499999999944,31.084999999999922,5.69131422042847,4
121.65499999999944,31.08999999999992,14.6007041931152,3
121.65499999999944,31.09499999999992,13.7743759155273,3
121.65499999999944,31.09999999999992,17.0469741821289,4
121.65499999999944,31.10499999999992,21.2967262268066,4
121.65499999999944,31.109999999999917,25.6383724212646,5
121.65499999999944,31.114999999999916,14.0885744094849,6
121.65499999999944,31.119999999999915,24.2919387817383,3
121.65499999999944,31.124999999999914,24.7058868408203,4
121.65499999999944,31.129999999999913,21.3562564849854,4
121.65499999999944,31.134999999999912,28.8793430328369,4
121.65499999999944,31.13999999999991,107.208572387695,5
121.65499999999944,31.14499999999991,79.8431777954102,3
121.65499999999944,31.14999999999991,54.7195053100586,4
121.65499999999944,31.15499999999991,16.3181819915771,5
121.65499999999944,31.159999999999907,16.3181819915771,5
121.65499999999944,31.164999999999907,9.53819847106934,3
121.65499999999944,31.169999999999906,8.98937129974365,4
121.65499999999944,31.174999999999905,10.8948888778687,0
121.65499999999944,31.179999999999904,12.2165327072144,6
121.65499999999944,31.184999999999903,24.7514495849609,4
121.65499999999944,31.189999999999902,24.9535732269287,4
121.65499999999944,31.1949999999999,25.9014949798584,2
121.65499999999944,31.1999999999999,29.1980590820313,2
121.65499999999944,31.2049999999999,36.476245880127,2
121.65499999999944,31.209999999999898,39.9868545532227,3
121.65499999999944,31.214999999999897,23.0699825286865,3
121.65499999999944,31.219999999999896,20.4006061553955,2
121.65499999999944,31.224999999999895,16.0198745727539,5
121.65499999999944,31.229999999999894,27.9437656402588,3
121.65499999999944,31.234999999999893,27.9437656402588,3
121.65499999999944,31.239999999999892,20.7747936248779,4
121.65499999999944,31.24499999999989,19.8367004394531,2
121.65499999999944,31.24999999999989,21.1012363433838,2
121.65499999999944,31.25499999999989,16.7629642486572,1
121.65499999999944,31.259999999999888,19.4133758544922,2
121.65499999999944,31.264999999999887,33.0767936706543,5
121.65499999999944,31.269999999999886,25.6284503936768,2
121.65499999999944,31.274999999999885,22.7958927154541,6
121.65499999999944,31.279999999999884,22.9433689117432,3
121.65499999999944,31.284999999999883,21.98459815979,3
121.65499999999944,31.289999999999882,33.4358787536621,5
121.65499999999944,31.29499999999988,22.0671005249023,4
121.65499999999944,31.29999999999988,13.2307510375977,4
121.65499999999944,31.30499999999988,16.554292678833,6
121.65499999999944,31.309999999999878,23.1921482086182,4
121.65499999999944,31.314999999999877,60.1255874633789,3
121.65499999999944,31.319999999999876,70.5898590087891,3
121.65499999999944,31.324999999999875,115.232780456543,4
121.65499999999944,31.329999999999874,118.022033691406,-1
121.65499999999944,31.334999999999873,120.488037109375,0
121.65499999999944,31.339999999999872,33.3680000305176,-1
121.65499999999944,31.34499999999987,16.0389366149902,-1
121.65499999999944,31.34999999999987,6.8612904548645,-1
121.65499999999944,31.35499999999987,6.94869422912598,-1
121.65499999999944,31.359999999999868,6.14312744140625,-1
121.65499999999944,31.364999999999867,4.97064304351807,-1
121.65499999999944,31.369999999999866,4.4561243057251,-1
121.65499999999944,31.374999999999865,4.37222671508789,-1
121.65499999999944,31.379999999999864,4.35104084014893,-1
121.65499999999944,31.384999999999863,4.32053279876709,-1
121.65499999999944,31.389999999999862,12.6325197219849,-1
121.65499999999944,31.39499999999986,17.5667209625244,-1
121.65499999999944,31.39999999999986,31.0881042480469,3
121.65499999999944,31.40499999999986,23.7425956726074,1
121.65499999999944,31.409999999999858,15.1534910202026,1
121.65499999999944,31.414999999999857,3.66729998588562,2
121.65499999999944,31.419999999999856,2.69085812568665,2
121.65499999999944,31.424999999999855,2.4196195602417,2
121.65499999999944,31.429999999999854,2.12774300575256,3
121.65499999999944,31.434999999999853,1.79510760307312,-1
121.65499999999944,31.439999999999852,1.34777939319611,-1
121.65499999999944,31.44499999999985,1.26360058784485,-1
121.65499999999944,31.44999999999985,1.20103085041046,-1
121.65499999999944,31.45499999999985,1.13485395908356,-1
121.65499999999944,31.459999999999848,1.14197254180908,-1
121.65499999999944,31.464999999999847,1.106081366539,-1
121.65499999999944,31.469999999999846,1.06426095962524,-1
121.65499999999944,31.474999999999845,0.850524425506592,-1
121.65499999999944,31.479999999999844,0.798229098320007,-1
